# Semihemispheric modelled mole fractions for HFC-227ea 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:20.686695+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1997,7,1997.5,0.04965548110817897,0.06634916376031064,0.07444056914138511,0.06001552813619681,0.05485520194089102,0.06030436321407343,0.06662576150283742,0.06291057302939317,0.04240727543370011,0.04286817549201927,0.043553238536266276,0.04352993365678404,0.04140846706911607,0.03589835208552524,0.016197376582787124,0.006462172826685413
1997,8,1997.58,0.04102645752022802,0.07445540576250641,0.07317576763234308,0.05946431218467321,0.049544259647754246,0.06660958134147357,0.06673038955396757,0.06279349789509434,0.042886960459117364,0.04358010969676866,0.044147574224649655,0.044195203053748355,0.0634174252458973,0.03527701163030558,0.01579557934373652,0.007155117812424344
1997,9,1997.67,0.03556288734068834,0.07845984494349732,0.07253184810395567,0.05913165930561339,0.0452918377405344,0.0707487139677441,0.06779625415802344,0.06297593849127646,0.04327489498971514,0.04432888237225854,0.04479163639299878,0.04482640279383814,0.08744899322865868,0.040968827994572535,0.017435312879117752,0.00848063767495582
1997,10,1997.75,0.04425999597922483,0.07502426908151184,0.08176947257882672,0.058865125298321795,0.047957114961229425,0.06968280721853147,0.07051348714744486,0.0629060950204189,0.043694774711806016,0.04500124702972015,0.04547067825848534,0.04544361073802556,0.0680885565898579,0.03893166946324316,0.01554078800183995,0.008474845328143755
1997,11,1997.83,0.05788567728270458,0.07249687135669507,0.09313387481687228,0.06056490284558469,0.05662522128535326,0.06787737333318936,0.07631970152037391,0.06473404185849133,0.04436589671244297,0.0455771520896981,0.04622811725804502,0.046083130922818315,0.03391008876216664,0.0396343425832606,0.016334932536013747,0.008623705098763267
1997,12,1997.92,0.06702957118509975,0.07435458668607782,0.10045541704198319,0.06395150827620628,0.06394448137057301,0.06974042590727579,0.08174112039158309,0.0683174016424348,0.045247785151506396,0.0462487374623685,0.04706906788529557,0.04682740868057834,0.01908621845884159,0.041276651096674756,0.01842074247058207,0.009383687084145071
1998,1,1998.0,0.07280024041365532,0.07071345405314923,0.09609137764332477,0.06535820385180983,0.07042138279964326,0.07346212311824712,0.08886083091662872,0.07140599136475335,0.04628331764583557,0.04710416129224039,0.04803829278616339,0.04769513422188331,0.008197789826402178,0.035377536517321055,0.016552070885719267,0.008804769995466028
1998,2,1998.08,0.07598944881370484,0.06764232128215485,0.08838510915678838,0.06455220370770258,0.07394859261078636,0.07432878412451034,0.0866305403782432,0.07166278137762497,0.04741467872599665,0.04808408778606326,0.049021915561104204,0.04862157073778879,0.02049440013597571,0.03235533773855774,0.017131044956289695,0.008322840188218604
1998,3,1998.17,0.0780046180307505,0.06747348210834102,0.08398984739295463,0.06314520288536794,0.0753994498261169,0.07397343496303216,0.08246168204410848,0.06997400407427638,0.04853873082110655,0.04905141363947917,0.04985589734228638,0.049489495695635155,0.032912551745063176,0.0347985033028677,0.019100059756972213,0.008479473410249457
1998,4,1998.25,0.08070301598123941,0.07147022389075955,0.08328612011042329,0.06506412912122848,0.076635499897053,0.07351606220645557,0.0788614217318877,0.06935223560495236,0.049610217292768044,0.04996070019634248,0.050582296333126074,0.05026872361173748,0.024417095659757578,0.030639063440700203,0.017533803255974197,0.007598521003666069
1998,5,1998.33,0.08413202482367536,0.07623266985655296,0.08443851523474154,0.0685415633501673,0.07916773868980352,0.07594058708503523,0.07880184791713808,0.07107991267136402,0.05065521316539739,0.05085957415631049,0.05129086949658014,0.051036144826915764,0.01507209865076643,0.033498672050353444,0.017116879030381008,0.00730226148080896
1998,6,1998.42,0.08732582658373912,0.07983117307733158,0.08590073103505606,0.07104106907597102,0.08223887187938025,0.07907460131213372,0.08024694576742075,0.07316393662959188,0.051720717478643714,0.05181301982754227,0.05207317202033541,0.05183861303491645,0.017200114066044738,0.038729843630021674,0.01880893123893687,0.007896332544186355
1998,7,1998.5,0.07812489109196602,0.0877297696760354,0.08664875698036242,0.07183768414604784,0.08226544322092881,0.08314035107038856,0.08089857630327367,0.07530287474534063,0.05279704433965036,0.05282899789876112,0.0529207230039162,0.05268867150628495,0.029146391924680697,0.032315386417656945,0.016378054993172443,0.007732460686332204
1998,8,1998.58,0.06489326804358257,0.09464476056843427,0.0863331302627399,0.07197073823473053,0.07473924638159835,0.08874888908681385,0.082332765345982,0.07630539367019563,0.053700798981018046,0.05392359857639184,0.05382137352800996,0.0535636420995645,0.05954467197064748,0.032884777058657166,0.01576083457614093,0.008074432946370367
1998,9,1998.67,0.05605760904170122,0.09781790905644525,0.08665140281658044,0.07247093853729561,0.06750890939314182,0.09152951286350708,0.08377044022706115,0.07722962045434378,0.054396375375152795,0.05499207624292178,0.05477544787759014,0.05445103825990181,0.085387172798525,0.03919046866604162,0.017088566550556048,0.008877076294636277
1998,10,1998.75,0.06177912130089487,0.09370222762634964,0.09633297811756769,0.07296119032531026,0.06745833222712447,0.08913656869977359,0.08610815451437061,0.077449980964077,0.055023578952303503,0.055920078356575885,0.05574054739006154,0.055342545675672095,0.0693163570119377,0.03734855496827404,0.015235437295614458,0.008385963815209401
1998,11,1998.83,0.0728466092242146,0.09018251580212452,0.1076897673693364,0.07508421975488842,0.07381193316261643,0.08603765833873898,0.09155108673959848,0.0793967260392709,0.05582512110664508,0.05669230508368414,0.05674646978423548,0.05624914173322617,0.04507439414747848,0.03865419097006493,0.01625498298576021,0.008572869752156684
1998,12,1998.92,0.07982593446296579,0.09081144014528338,0.11496950767402678,0.07865995943595226,0.07912941012470154,0.08651734642024643,0.09674729165908362,0.08306022714732963,0.056778949449579216,0.05750585766093919,0.05780648277701651,0.057245740115061595,0.043018642397490384,0.04146735933992185,0.01845638655196273,0.009601816540663936
1999,1,1999.0,0.08652255938714812,0.08617893304296327,0.11062219078911409,0.08003936576182408,0.08465062922633099,0.08866757914347785,0.10354416915260733,0.08606236200198943,0.05784658536147103,0.05845176353764358,0.05896299963777271,0.05834495632194096,0.03161649839046287,0.03847100083801855,0.01646021202930613,0.009187355690984451
1999,2,1999.08,0.09162836230460646,0.08270306298792361,0.10282818068138874,0.0790898905418328,0.0888152544967879,0.08911897782178334,0.10115863150524773,0.0861581800364599,0.05902033314112398,0.05949808665932827,0.060103620304188414,0.059475845692120534,0.019547184524156203,0.03615636928008661,0.017089649118095053,0.00879459839124386
1999,3,1999.17,0.09465216386211195,0.08262306234162739,0.09832528139720417,0.07754906648470683,0.09095727502485366,0.08894844089004905,0.09685964782699356,0.08433543999193881,0.06021415480349501,0.06054520087162546,0.06107560938537096,0.060523684805566635,0.019285490958830056,0.03603085792545483,0.0191098587647803,0.00902737043652469
1999,4,1999.25,0.0952126297411531,0.08688021162049583,0.09754830161560488,0.07947868040742828,0.09206330964669818,0.08875580903057707,0.09316930867936435,0.0836702831738501,0.06136914322607347,0.06155020432997935,0.06192938167437546,0.06146354448345476,0.011676475774028533,0.02928513230930992,0.01747462439854879,0.008578786428509703
1999,5,1999.33,0.09562955863962956,0.0912976609025746,0.0986544612588676,0.08304000633610743,0.0928223548345944,0.09069673440690708,0.09306942781453838,0.085438680055628,0.062462424893849566,0.06253946474978056,0.06275945372791011,0.06237920258791348,0.021286851879214023,0.03079406717431026,0.0169856865699367,0.008820967841709923
1999,6,1999.42,0.09678095849931126,0.09400502804576157,0.10005521949924963,0.08558574137900558,0.09414789836330044,0.09281568000858822,0.09445509583055268,0.0875463054666683,0.06352489868902608,0.06354877319054883,0.06365286712133265,0.063319239120613,0.03288893740856136,0.03646789078310995,0.018575422364595,0.009663457844562962
1999,7,1999.5,0.08691780258667285,0.10138842832638192,0.10089026303635318,0.08620821381999466,0.09264141553720563,0.09615978026000294,0.09491114326915341,0.08959680940510471,0.06455735780363654,0.06458613072695121,0.06459291506402869,0.06429334207720284,0.039564833856593186,0.03131735535812582,0.01649685285229344,0.008904274092211083
1999,8,1999.58,0.0735547650659788,0.1082362932894182,0.10056533128239803,0.08608631906303943,0.0845158281178333,0.10153967083336102,0.09616633292616711,0.09038399045101747,0.06540145473508267,0.06568715083179308,0.06556481131502452,0.06527208337181248,0.06273858528285473,0.03212273650898028,0.016067966821415338,0.008499176350090648
1999,9,1999.67,0.0644777770619449,0.11129329694818539,0.10074287665752622,0.08637734941191764,0.07700416595864808,0.10416947171852588,0.09744129350152493,0.0911137977397891,0.06604458665981801,0.06675565520473573,0.06657292426175489,0.06624241843724289,0.08631452188785452,0.03818285677147779,0.017374083620347733,0.00899956944539096
1999,10,1999.75,0.0696824416064857,0.10634783496583372,0.11009886253783636,0.08683971198898018,0.07692794334361427,0.10133638713641627,0.09965278094027509,0.09121144410794382,0.0666305782102523,0.06767704716593302,0.06757791533224336,0.06719874515375684,0.07087702219511453,0.037139622988714927,0.01563598022055174,0.008526039694380635
1999,11,1999.83,0.08013399246753501,0.10174603689061948,0.12117712718467717,0.08896341154126969,0.08286221266341652,0.09736481934338168,0.10484227326933174,0.09309072670418804,0.06739467321090745,0.06842579843711592,0.06860894321918873,0.06815609636844627,0.04988225289075415,0.0388624965045151,0.016537317386652668,0.008749359337922
1999,12,1999.92,0.08647977614252758,0.10154600443179362,0.12824424876334556,0.09244603386540648,0.0875295711486784,0.09701658914472322,0.10975183672192293,0.09662059317428617,0.06829677242823871,0.06919828831207114,0.06967689497196884,0.06918867449455451,0.050161747649321055,0.0415253061697402,0.018634625596276416,0.00981609286208907
2000,1,2000.0,0.09572928503422465,0.0963998671094002,0.12342821828386896,0.09375637811248254,0.09347701916910628,0.09887102878020837,0.11663601184894085,0.09951134288440104,0.06930648275747457,0.07009353097914893,0.07083016861491578,0.07030904749221104,0.03715429967156024,0.03934965793812254,0.01693543138197668,0.009489364094144217
2000,2,2000.08,0.10440506730445702,0.09354760510086814,0.11530853427826901,0.09275179333795659,0.0997869554134809,0.10008034617793084,0.11411186789361817,0.09955250402238251,0.07047461054905314,0.07111291604290892,0.07196402821894791,0.07145201254699826,0.022062647210252848,0.03711073550329031,0.017692606912369756,0.009187597988452019
2000,3,2000.17,0.10987742622965788,0.09475696397807958,0.11080477236132492,0.09113961627467092,0.1039084836850213,0.10105974543127424,0.10965669827368044,0.09763522052406542,0.07172654866827219,0.07217737800484898,0.07292872540705962,0.0725050644390106,0.020187807219130452,0.036055671230060815,0.019552092789494716,0.009473923557630196
2000,4,2000.25,0.11316368958953603,0.10080426890730286,0.11022241647304117,0.09305491222295496,0.10707326682673297,0.1022306684616438,0.1059885435239537,0.09693602145984448,0.07299097472978394,0.07324271489210299,0.07378700636023547,0.0734475959790869,0.012010556541258518,0.029191600913131308,0.017770601313554457,0.009224640117185075
2000,5,2000.33,0.11637793984436337,0.10726504529568207,0.11159826248398065,0.09667369102325236,0.11024225776401891,0.10602101605800716,0.10610120168084776,0.09877464832119515,0.07425223531635022,0.0743419417935204,0.07464364878653533,0.07437121423073234,0.02349585343003369,0.03053210053921457,0.017101087114021956,0.0096941529470676
2000,6,2000.42,0.11996069259612509,0.1120185833661508,0.11334811142107837,0.09933870013778397,0.11386639035570657,0.1100928273516471,0.10780772467718025,0.10103560589167403,0.07554049915031764,0.07551424837158913,0.0755930195932044,0.07533197350575628,0.03645897630673826,0.03615440188755788,0.01854863856441463,0.010630170309668285
2000,7,2000.5,0.11625968433854154,0.12064937552174995,0.11444955561760932,0.09992539014553545,0.11604515900295334,0.11549485213109191,0.10958303515193402,0.10349019414038851,0.07686473233905504,0.07676559916034424,0.07663267549473772,0.07634844047046842,0.040883453670819775,0.03148469873088828,0.016602827284865493,0.00972283325183323
2000,8,2000.58,0.11056958352494453,0.12877701085928872,0.11477958419564827,0.09999857938030073,0.11402742817084963,0.12291799181921151,0.11211861452550748,0.1049348844732798,0.0781386384991068,0.07814356172366274,0.07776413447317228,0.07740829716133261,0.06123612843521557,0.03186333473645245,0.01637433317923438,0.009260241135412052
2000,9,2000.67,0.10785570494640094,0.1336899881738456,0.11576350101532229,0.10082083879956133,0.11235911720933656,0.12801760261465167,0.11459314850241019,0.1064238611619744,0.07935505616658217,0.07957394937516277,0.07898250081541841,0.07850441548202446,0.08380503518791528,0.037355765471216745,0.01772245015082456,0.009864640681284544
2000,10,2000.75,0.1172888703309955,0.13278168885477343,0.12589011735558145,0.10219133328924582,0.11589679460215295,0.12872188779280225,0.11726969271886724,0.1071134436023165,0.08060563506874661,0.08095785106631219,0.08024781623180716,0.07963179292288079,0.06972339997900319,0.03649878367081732,0.01618051943505581,0.00975473305129883
2000,11,2000.83,0.1307126497510687,0.13280886244959794,0.13746996066666836,0.10514820400187931,0.12475657312620383,0.12908485223186064,0.12321613951554719,0.1096298659007729,0.08206744466470894,0.08227629840391429,0.08158757038009386,0.0807989351502768,0.05215530375641001,0.03845274847271456,0.017110896759721432,0.010241398826911776
2000,12,2000.92,0.1403033014197716,0.1363937089294476,0.1452183399978141,0.10938880791881667,0.13277809397423307,0.132632931148502,0.1293032983702702,0.11399930897354237,0.08372320222619999,0.08369790456164379,0.08303564133672443,0.08209124731576271,0.05477922712308103,0.04145878073347157,0.019177668494680996,0.011356618431689603
2001,1,2001.0,0.1459662016238625,0.13576836396902872,0.1434225774234266,0.11138466641793152,0.13888678352529263,0.1357664930093797,0.13547890326340373,0.11732737973520733,0.08551195181042792,0.08527298072786586,0.08461109520927737,0.08352208307234257,0.04354916721019007,0.04038850064090371,0.017771638101586995,0.010994734599547744
2001,2,2001.08,0.14861765549732575,0.1343133836814733,0.13840104418750196,0.11109605984126555,0.1416421534570246,0.13647703336801426,0.13426439447141975,0.1178464936339218,0.0873288023024903,0.08690549682433765,0.08618684600906898,0.08500556123311596,0.03400460506336192,0.03895577025541751,0.018623816139960617,0.010704251558380484
2001,3,2001.17,0.1503977905088146,0.13459241288305826,0.13572103182683717,0.11046220801246359,0.14301764495638405,0.13660042855583301,0.13173434420214666,0.11701907314678342,0.0890930853565539,0.08850622336659154,0.0876426476520173,0.08644846508269098,0.03684069752772621,0.038632276384162535,0.02046209905835802,0.011061443350446482
2001,4,2001.25,0.14817233040843086,0.13875618496584502,0.13524131240120849,0.11396741027753748,0.14373806727978858,0.1379478706210031,0.12961467362312223,0.11786887291713469,0.09077606322010948,0.09005819970359065,0.08901291385522213,0.08783970828724126,0.03160581455186761,0.033079242221392656,0.01886655772104037,0.01069845539741573
2001,5,2001.33,0.14587625191367035,0.14311408639136078,0.13646503083944547,0.11926511337319984,0.14328731342090414,0.1403544830294855,0.13033637766156977,0.1212215107474129,0.09235943634669151,0.09159830490571842,0.09037770261774483,0.0892653219264792,0.03440977661435463,0.03405051318858349,0.018286399439005015,0.011021530880526346
2001,6,2001.42,0.14536351520200508,0.14539663311285372,0.1384344848861114,0.12323521063830457,0.14332742960050562,0.1419912127286739,0.13244565950879555,0.12460116406711305,0.09386438221092448,0.0931159577623185,0.09180963622285247,0.0907513759918467,0.04306893849098676,0.03866673095090131,0.01963633844769608,0.011897076911136477
2001,7,2001.5,0.1382411408575377,0.15121319262327879,0.13942828878439295,0.12455844529866097,0.14193656849828412,0.14600432905797645,0.1354668202893822,0.12816003710177767,0.09531186256942793,0.09463805760806382,0.09330948592246366,0.0922957464037095,0.0439669854211652,0.03396207108055968,0.01790390138206935,0.011402439718167517
2001,8,2001.58,0.12936831984269626,0.15723528411406454,0.14019578357927523,0.12522301582846493,0.13672324544279416,0.15139932774521997,0.13843069741180544,0.1303907531857569,0.09663352218000236,0.09623589289621864,0.09488124596433704,0.09387841783092528,0.0593907468878703,0.033409299774132026,0.017939865007806543,0.01143826793234033
2001,9,2001.67,0.12370653840613687,0.16058895782572466,0.14158718592380948,0.1265564610340842,0.13216720500003534,0.15438439920161495,0.14065937837862655,0.13218650365033505,0.09784113601460441,0.09781987930170742,0.09648458753134108,0.09546750889910613,0.07930514440037896,0.037825014089582026,0.01947869413533118,0.012375380057068492
2001,10,2001.75,0.12931718300481335,0.1571532046499881,0.15172963075732673,0.12822177458568873,0.13344270356211804,0.1526973183349293,0.1429011275308262,0.13291972175605918,0.09904159542632684,0.09929899803741109,0.09807433378879021,0.09704017752051104,0.06685654916216169,0.03684384550055212,0.018327319637869245,0.012688413713392433
2001,11,2001.83,0.13886970921568648,0.15400470176731432,0.16313199340445364,0.13124533229897997,0.13923795419538562,0.15000032358629056,0.14827372421606955,0.13533754493622213,0.10040593689210763,0.100641962294681,0.0996765170540341,0.0985965564532562,0.0532327888472992,0.038535725426976704,0.019211152400762554,0.013393565758766234
2001,12,2001.92,0.14499836768990992,0.15470199618845895,0.17060857513299973,0.13537398162445652,0.14394248316946928,0.15049927263888885,0.15368619163154257,0.13946557499929002,0.10189063415448713,0.10201588629539635,0.10132234264165216,0.10021802428436241,0.05798151991055944,0.0417005865472694,0.021105799458572588,0.01452199247399474
2002,1,2002.0,0.1574587551977796,0.1518491694350788,0.16767714470859266,0.13756592441461338,0.15033587526691516,0.15194764643424055,0.16022233001240266,0.1426999953072786,0.10347390849192654,0.10349106401511228,0.10304471876282988,0.10191910195382231,0.04692967869524246,0.041190544958886126,0.01966651954245934,0.014123751582987447
2002,2,2002.08,0.17025030527511115,0.1514805097749345,0.1617983365578536,0.1375745907959779,0.15887603343796497,0.1543204183818006,0.15878905512905697,0.1434158609849469,0.10523821091578096,0.10507626324180898,0.10474047039178455,0.10363345723546318,0.03656100569849335,0.03978174725944131,0.02025434229320548,0.013782210591695019
2002,3,2002.17,0.1787797471593264,0.1549751592053514,0.15914424336137636,0.13708046831978077,0.16563702541507364,0.15744302559456436,0.15595361384619894,0.1426290565708096,0.10714178425046603,0.10675567629639658,0.10630170780034247,0.10527402994263715,0.038209379925409126,0.03915430303926789,0.021905008107721925,0.014140900765655974
2002,4,2002.25,0.17901542219442773,0.16262439424272515,0.1593163341800105,0.14072590077319425,0.17045799272335985,0.16172704566860935,0.15393899947230968,0.14355824265435949,0.10910500648609228,0.10850385489933455,0.10779884260486952,0.10683955410478863,0.033297091341897796,0.03431181436407776,0.020559218530068805,0.013595253909164445
2002,5,2002.33,0.17766047953377434,0.169644157913228,0.16126690562499468,0.14625767889336097,0.17196632699269568,0.16652110851871219,0.15519162385744104,0.14716349753263383,0.1110343082000745,0.11032176755976482,0.10933276323061707,0.10843478933523909,0.0337229368537053,0.03506474066208767,0.020161498408415718,0.013522968452093997
2002,6,2002.42,0.17866913284005262,0.1740898909347524,0.16395091496095532,0.15057445857164917,0.17366927843449356,0.17008611489403525,0.15794763858842512,0.1509425503951788,0.11291477258687072,0.11216545056081087,0.11097790018671225,0.11010290079788168,0.03961663270700055,0.03863868771463342,0.02146467007518242,0.014159334045236968
2002,7,2002.5,0.1744066172252085,0.1810661137594562,0.16555403904425695,0.15191261138422588,0.17459958869094944,0.17571869180470595,0.1622945110580351,0.15500383897719983,0.1147749055214845,0.11404704781883161,0.11273587566992542,0.11185181975505533,0.040284815056305795,0.034082407315793865,0.01988143037160831,0.014120689068647885
2002,8,2002.58,0.16892841266224792,0.18793918721041816,0.1670738849083967,0.15268845517565288,0.17236281080049826,0.18235295919376568,0.16632355293443177,0.15777890841247746,0.11657205697103554,0.11603357490099037,0.11461062286784843,0.11366883670568353,0.054974339158389195,0.033484353150360066,0.019887512505346042,0.014619016354426854
2002,9,2002.67,0.16622725892919493,0.19242122070125106,0.16917422001513757,0.15444164774895403,0.1705638567540485,0.18671183597202282,0.16939856935105232,0.1601520504701771,0.1183117686238341,0.1180410609674623,0.11654348201586855,0.11552176657320426,0.0734528941389911,0.03732700698939802,0.021271097563058422,0.015634570354299524
2002,10,2002.75,0.17262895035498038,0.1909058550809266,0.1798571509544966,0.15663253011738612,0.1732113112765098,0.18685142442686486,0.17195665492224615,0.16132174675548006,0.12007517243014562,0.11998534465258469,0.1184840028949597,0.1173843367006329,0.06283454410317038,0.03638532151482389,0.020275827086336472,0.015582920909166185
2002,11,2002.83,0.18199255519104,0.1896028878165327,0.19156100163834552,0.1600750473908123,0.17936638520545917,0.1859083443408975,0.17769152929045784,0.16408362985775546,0.1219867851819019,0.1218279462599787,0.12045244546187223,0.11924718420514784,0.05255407450524638,0.03790286664465329,0.020967865485942483,0.015792220201487475
2002,12,2002.92,0.18848851896913382,0.1915961724354942,0.1993945004197629,0.1645806612061179,0.18465200871650983,0.18769461140529328,0.18361604723646976,0.1686182102370183,0.1240077651880566,0.12371026154329996,0.12248708076048036,0.12119343953767767,0.0585422982810739,0.04096277650063046,0.02256037723809054,0.016569269583160188
2003,1,2003.0,0.20201565700355054,0.19079408081663005,0.197872647306031,0.16741605245020186,0.1913251229251374,0.18935261520220917,0.1899127681580437,0.1721079914734194,0.12611787378512845,0.12568061021853058,0.12460502696744385,0.12323661234168497,0.045897933648239596,0.040631630997555256,0.021247042537318343,0.01616903490008875
2003,2,2003.08,0.2159715773006551,0.19205124937462156,0.19362168918416978,0.16818840760384723,0.20048725172089957,0.19235308821573044,0.18925629055721618,0.17332500643422305,0.12839177646925587,0.1277368721576703,0.12669885613185622,0.12530591595301535,0.030870494192977306,0.038906301847484795,0.02164062046995655,0.015994897904169393
2003,3,2003.17,0.22552641917247138,0.19666079879917975,0.1922398271904967,0.1685177788057409,0.2082183752096792,0.1965057063961781,0.1875889641302168,0.17336908396290732,0.13080466899664572,0.1298936411140502,0.12868638444159725,0.1273284898714852,0.02872643722633525,0.037243231684244586,0.02292900588173138,0.016467964526650444
2003,4,2003.25,0.2244040098855801,0.20494083209551217,0.19280590363942943,0.17304028105557948,0.213860178275108,0.202539814660178,0.1866973566431568,0.1753620204333937,0.13328289006356697,0.13214190529688313,0.13063756570075752,0.12931122981707158,0.02357301895781068,0.03168339740399942,0.02172425496567652,0.016157621748735158
2003,5,2003.33,0.22120501330967135,0.21227968517014717,0.19495538409493654,0.17943136187701228,0.21487680858449612,0.20804666529590732,0.1885694640653218,0.1798874247079794,0.1357106897698173,0.13447577288658266,0.1326454206135067,0.13135720461971936,0.02134966748980779,0.0317860449692109,0.021534396888802893,0.016259579392024496
2003,6,2003.42,0.22123859948915817,0.21673105687144456,0.19807697447117903,0.18452819566730658,0.2159091137544873,0.2115464588873982,0.1918367123169141,0.18439934313111309,0.13805336337875915,0.13680934379492712,0.13477047436992223,0.13349538126057606,0.02391858165236063,0.03463996700853865,0.022798044198743157,0.016946699539572355
2003,7,2003.5,0.21786800262089673,0.22268510897107008,0.19974940501994784,0.186245755826149,0.21687069546479365,0.21757497177124854,0.19793184893700108,0.18939968809607305,0.14035129178110475,0.13916061885357423,0.13702299781962896,0.13572858575046723,0.029912035674356054,0.03022626400478496,0.02142784768625202,0.01696536134803019
2003,8,2003.58,0.21402900196563382,0.22875435408323674,0.2019369005549785,0.18749197012242663,0.21571722998470522,0.22388760441733338,0.2030175056239488,0.19308434142623102,0.14260212251127521,0.14160926641807872,0.1394150590074134,0.13805150397939425,0.050156486426350955,0.030404362093113885,0.021238136017566942,0.017304542196270086
2003,9,2003.67,0.2125571576695714,0.23312413649816108,0.20476399641114074,0.18987120623340323,0.21494245282597157,0.22806694599310956,0.2065682115627955,0.19607587023615708,0.1448172114276009,0.144070011798264,0.14185233911099834,0.14041685906991166,0.06928473129425104,0.034683364153171005,0.022268592357658597,0.01801675628999682
2003,10,2003.75,0.21870020290760445,0.23226397204895574,0.21589307529806545,0.1925751406478819,0.21781806412744184,0.2285772354801363,0.208992626852607,0.1975145807170783,0.14706129773690405,0.1464739826533853,0.1442781062813876,0.1427833728414575,0.060626830498931,0.03434327160864389,0.02147080425859781,0.01759684254445697
2003,11,2003.83,0.22720660766968664,0.23160521684962757,0.22768955816955203,0.19627188333722614,0.22353768678090852,0.22814117933081202,0.2146782311786928,0.20037672665286074,0.14943028735084712,0.14878339101451998,0.1467102826388991,0.1451274381709956,0.05211237809342346,0.03617541678518508,0.02234959601469663,0.017624718730549254
2003,12,2003.92,0.2332691839589724,0.23390104941534248,0.23561141886720197,0.20092907290347212,0.22855048658251803,0.2301861852324414,0.22072369626369406,0.20505064768117195,0.15188771029750112,0.1511241398101531,0.1491994450735457,0.14753551380537808,0.05780237324808895,0.03933773647751682,0.023958950890764014,0.018383952588672925
2004,1,2004.0,0.24525547474877127,0.23392676664355694,0.23496720312871702,0.2041551868219126,0.23443389419319963,0.23117964252799036,0.2266992197303007,0.2085397796781388,0.15441162564920488,0.15352648254089854,0.15175459258908647,0.15002345758665794,0.04732465540955836,0.040053052446588654,0.022825334180666953,0.018257518731215568
2004,2,2004.08,0.2573533533723012,0.235202426248013,0.23167978798198466,0.20541543939525364,0.24220818425608792,0.23355403961274376,0.22650413620276205,0.2100134746886216,0.1570471400296956,0.15597088699699221,0.1542676189923919,0.152522031298362,0.03743606744720576,0.0396475582308215,0.02319336742881529,0.01830102353989241
2004,3,2004.17,0.26559330102489037,0.23917541732460773,0.23084766035087034,0.20623893181957373,0.24888680930884735,0.2372135412625676,0.22548491025214015,0.21055302995425346,0.1597748464009313,0.15848518185381164,0.1566710079759299,0.15497261557455197,0.03866776176368973,0.03898050197312075,0.024458010763318074,0.01883666170327114
2004,4,2004.25,0.2676270487944392,0.24724413994548747,0.23153227527727988,0.21139706093517108,0.25488042114727943,0.2433964216835412,0.2249872953314877,0.21320810821571873,0.16254535657272576,0.16107224687366503,0.1590284928041724,0.157387229846962,0.03525567202056904,0.03494824197544568,0.02353318398761763,0.018779521690479764
2004,5,2004.33,0.26903799198232137,0.2556903495419594,0.23382266032973295,0.2184494328031706,0.2588480565131379,0.25024449229925955,0.22715484693629817,0.21834361550020218,0.16532545231396,0.1637663315295731,0.16143326052315735,0.1598673151200003,0.03693745287280731,0.035383119307284105,0.023515058372950374,0.019088999582880125
2004,6,2004.42,0.2723264242766249,0.26193251681839774,0.23734078297750622,0.2241222577938429,0.2627728043840253,0.25567905849533634,0.23086765213386373,0.22339238838427328,0.16810673092278194,0.16651334784334482,0.16396140882159768,0.16243651888190705,0.043070814246031104,0.03837085244958891,0.024770040282631613,0.019842813372011464
2004,7,2004.5,0.2721546125923883,0.2686535908360735,0.23922104316408216,0.22620762038005904,0.2668995585683194,0.2636869854827636,0.2386193485648941,0.22919595375285734,0.17091911026505086,0.16933647809047625,0.16664910791206689,0.16510392268620905,0.0429675737928617,0.034511145495439516,0.023805164519523126,0.01998818263080058
2004,8,2004.58,0.27154166372067184,0.27509717548861523,0.24215683078336384,0.2280032349580851,0.26886089128576257,0.27103417441263644,0.2450306588781479,0.23385156175317773,0.1737634639544257,0.17229994363654838,0.16952465995121258,0.16788350954429992,0.05091705595242944,0.033592243244611936,0.0239584364951702,0.02052758934147237
