# Semihemispheric modelled mole fractions for HFC-143a 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:39:19.684202+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
1998,3,1998.17,1.696639769595406,1.5347941542250032,1.5119126506428346,1.1878962041046406,1.6148074719408352,1.5343592360194187,1.4326500847534989,1.2482731248659056,1.0238975266859376,1.0073233251788425,0.9828017106488421,0.9614610242460256,0.26779298858918243,0.26810684318835715,0.14027974619237454,0.05265985885749914
1998,4,1998.25,1.7566614342355629,1.563060952146365,1.50235664844694,1.2327616732052649,1.6429291734935279,1.5565085735635875,1.4324576089608987,1.28099985458243,1.0395446584589387,1.022817509024748,0.998561464346487,0.9777357930621381,0.20138824430527097,0.23339723734853624,0.1308924030394432,0.04790007464070754
1998,5,1998.33,1.8429577861473363,1.61725140216955,1.4931082141232779,1.2841116364930838,1.7097658781021898,1.6047940231829931,1.432720069322276,1.3186650802276623,1.056156819546591,1.039014221272611,1.014046914563483,0.9946535320292839,0.09670315429820611,0.2380833852788576,0.12789071540088173,0.04946049014444258
1998,6,1998.42,1.9134649437560332,1.673235935244942,1.5021977702428166,1.321013695278014,1.7757513917952163,1.6590767573857812,1.4463558009329816,1.3492311141185445,1.0741961600276686,1.0563016933688478,1.0300255618962126,1.0118633888286122,0.06631921690648246,0.26453966241948024,0.1369891465247195,0.05650092554209704
1998,7,1998.5,1.9295927335839618,1.7822222263339875,1.539879302782813,1.328478825975294,1.8434752182349545,1.7432479595342605,1.5047194433053248,1.3894378000203822,1.0936246053654146,1.0750277875859728,1.0472422452187857,1.0294430056711987,0.15598705795964132,0.22781111222609238,0.1233153500496735,0.054368208498452926
1998,8,1998.58,1.940741882596705,1.9021489059609973,1.5926161129259282,1.3434244114871012,1.8863471436760062,1.8579005061453766,1.5780063331566192,1.4320383382698907,1.1143226856000605,1.0963536445071296,1.0667539364213372,1.047976759054611,0.34967409289154716,0.24594959544137662,0.11776723899808528,0.05509498710920314
1998,9,1998.67,1.976162544576712,1.9943757387984415,1.6425891028338262,1.377864218326225,1.9295823396542202,1.9533803114362744,1.6412068162244982,1.4774471036288535,1.1362250276630912,1.1197019302702236,1.0880541629761913,1.0676708212081867,0.5071124354395007,0.2937992905572916,0.12324993893225232,0.060274066663361985
1998,10,1998.75,2.0122967607134243,1.987067959557975,1.7069833907672505,1.4139721007526458,1.9743714199517028,1.9878195578162903,1.6712097715974081,1.5007429305045707,1.159554295753133,1.1438156296801787,1.1103546919901017,1.0883138649650514,0.41756166310541193,0.2781204513890091,0.11088705626843698,0.056755626343069236
1998,11,1998.83,2.033262488894489,1.943846833378963,1.759231372933015,1.442116892448635,1.9931522420644656,1.9621261317327685,1.693743416279515,1.5189310752436254,1.183373407056066,1.1666313574164582,1.1324940390183498,1.1090285420438195,0.3142035789937856,0.2825778200046915,0.11798676924393982,0.05914744283624245
1998,12,1998.92,2.0429991782805352,1.927239385657068,1.7960154983485699,1.4696437289497937,1.9977533819643731,1.94510265346841,1.7185219189283343,1.5443148632385457,1.2064631422696153,1.1882923038198308,1.1543874546617767,1.1299709038749806,0.3455232813477748,0.3050746421107022,0.13206121650986746,0.0667226709826908
1999,1,1999.0,2.057050890745048,1.9260233769728798,1.8262374014214504,1.4963918944202124,1.9887921609227897,1.9123598430559219,1.7399170477687325,1.5579798159519465,1.2283631235136543,1.2089799248443864,1.175940973547357,1.1510134823805735,0.2579022341742025,0.28374738014627315,0.12251396691842209,0.06065527380839329
1999,2,1999.08,2.0640026731937473,1.9184419489104223,1.848349152039988,1.5176150933278936,1.9818973986813642,1.8994114016285093,1.76224170790679,1.573742413395168,1.2487877881299028,1.2286204702778396,1.1970077843938465,1.1718708472211203,0.15570989644964645,0.2676478424738688,0.12779574980321257,0.05502710930546798
1999,3,1999.17,2.0638204018963853,1.9118841906306145,1.8648449712529778,1.5378579691554577,1.9812162272917362,1.899833150528446,1.782176166271004,1.593627713279337,1.268151420362656,1.2478730679369088,1.2176577557730002,1.1927931882745983,0.14752836586883042,0.2666405336056685,0.14009458245492784,0.05697264570189101
1999,4,1999.25,2.137768226613208,1.9386286498738685,1.8578278924424274,1.5912982305098538,2.0119477778550277,1.9235132683545404,1.7840546348845998,1.6314398600994293,1.2869485177147835,1.2669798199884468,1.2378220386686605,1.2139795096344461,0.08753559391992691,0.21579577998893895,0.1295486452660042,0.05711763202188118
1999,5,1999.33,2.243532686213027,1.997405358918719,1.853070341063342,1.6536642154379768,2.0917729534665117,1.9781967526590334,1.7888520473518692,1.677469846606814,1.3069692123578438,1.2868844303838638,1.2576262371259668,1.2357724611726446,0.16353078869326065,0.21577904012061447,0.12467327124896006,0.06389928558769381
1999,6,1999.42,2.327930212772634,2.061275349952194,1.8680533224287177,1.6996480686059665,2.1703278841546783,2.0413421668853604,1.808758158780806,1.7162532411789884,1.3287795858980087,1.3081049806120273,1.2779795329506007,1.257851241167779,0.2549223139673114,0.2503256392738052,0.13239175118377067,0.07359510306789362
1999,7,1999.5,2.3445053844705406,2.1753024695958096,1.908781730450706,1.7084257786469381,2.247967881551118,2.1337455538719023,1.8775746543677627,1.7633698770724913,1.3522735160508577,1.3310103463156233,1.2997212762249108,1.280288284777494,0.2649778977865295,0.22334729064229494,0.12137698591661203,0.0679761892945677
1999,8,1999.58,2.351243928997403,2.2971803010306466,1.9645804060960597,1.7225720074597932,2.291706192823332,2.2515278797386378,1.9567268801630084,1.8093108240643667,1.377121156177327,1.3566298929007088,1.3238697683293275,1.3036106591261993,0.38291678912879534,0.23753411244150124,0.11683248380230643,0.06381092217382997
1999,9,1999.67,2.3850048530615133,2.3914336597255668,2.017522589938986,1.758390273026562,2.3339511618987125,2.3485985086511736,2.0226621115346046,1.8568856752437932,1.4030930726377044,1.3842354841782503,1.3497072003002546,1.3279506995862371,0.5302018879784136,0.2816649809043413,0.12238618039400116,0.06789383714825083
1999,10,1999.75,2.4201340014547696,2.3863831527709167,2.086559882415585,1.7976960586573882,2.3775481581743225,2.3853357573312306,2.052590627132458,1.8815884898098179,1.430420007976854,1.4125388205402645,1.3763755548764316,1.3530660082490533,0.44200175734981406,0.2736231157579987,0.1123877824133588,0.06465143193892259
1999,11,1999.83,2.4405634923083546,2.3454965084652657,2.142915749174996,1.8292659651743777,2.396031625266347,2.3617507947342258,2.0769137303635454,1.901948977159407,1.4581721326074375,1.4394733163430977,1.4027242509547866,1.378068206479567,0.34476049891167704,0.28047457608608317,0.12010752016942047,0.06602724142855698
1999,12,1999.92,2.4505327225647315,2.33090700079707,2.1828960138423814,1.8597177766903266,2.4011479252959798,2.346473142698694,2.1044716523202966,1.9301218731771237,1.4851470068033201,1.4651720663133407,1.4287506295502361,1.4031741165798035,0.3805275370346523,0.3009510765848559,0.13419149010770787,0.07289899840970805
2000,1,2000.0,2.4940475161227487,2.3348728523287443,2.21495266669356,1.8887936840967035,2.399732810508982,2.3141550746604693,2.1276985432036004,1.9452549817259672,1.5109347615853483,1.4897910825516212,1.4543501146093618,1.4282825859341153,0.27774827149912973,0.2888336220069034,0.12636815718606864,0.06908717212214587
2000,2,2000.08,2.5382422956805986,2.3393873617028307,2.23935484763142,1.9115728814127275,2.4152481790235556,2.3107942031819326,2.1512901667501994,1.9621093830489045,1.535635462658232,1.5134217957501983,1.4793524643517246,1.4530955426084746,0.1605443450604201,0.27564690953579635,0.13231865965292366,0.06519207142246655
2000,3,2000.17,2.5645907581097336,2.3491048745168306,2.2601207557725487,1.9336473085297776,2.4365906005219706,2.3257453095287715,2.173629959294367,1.9837100039032414,1.5597825870650217,1.5369966578494305,1.503928077676613,1.477920320683003,0.16193990500905064,0.26889975385581266,0.14410164226981706,0.06685905722867826
2000,4,2000.25,2.6518070597979007,2.3902743480601965,2.25716166166965,1.9931300998191674,2.4884291928516644,2.368678935124121,2.180105825256826,2.02618746989052,1.5837520389812616,1.5608129501765122,1.5281412767527904,1.5030500879172983,0.1166756146801981,0.21653421256202393,0.13357993811337177,0.06835397378492636
2000,5,2000.33,2.7671784791829515,2.462616445184882,2.257269357171819,2.063720362558492,2.5828921877696205,2.4392727171318533,2.1907482134378866,2.079477099588117,1.60920976187978,1.585790603774261,1.5522300949109906,1.5289664472811486,0.19749849850662712,0.21330940718591665,0.12797406911944673,0.07487440506553085
2000,6,2000.42,2.8629953615737938,2.5395829664719627,2.278686466487802,2.1172215730263635,2.6735948837290286,2.5150318914800507,2.217285882782404,2.125463169743341,1.6365727070745237,1.6122553899470293,1.5771176467832695,1.555368407400066,0.2933391830217402,0.2463139799152617,0.1346209024631002,0.08315185579154938
2000,7,2000.5,2.871247631114004,2.654020689181384,2.3210980300797877,2.126282422855493,2.761463306370275,2.618145641927251,2.304588980876138,2.1811634577916235,1.665728236085111,1.6405474243357163,1.603753498988855,1.5823401123703613,0.30164939354993614,0.22270281545196682,0.12379304112983189,0.07605890406092433
2000,8,2000.58,2.862348899564218,2.7702512744200014,2.3823863203884414,2.140665813581057,2.7996497456312204,2.7333849667543326,2.3936260897028423,2.2336071857031934,1.6960632681006338,1.671489185784325,1.6331417204048972,1.6104433874500474,0.4018518332515597,0.2334099957649782,0.11995720109329759,0.0705772339334264
2000,9,2000.67,2.885392550665133,2.861571970685497,2.4407644405552906,2.1796660879724277,2.832461342698774,2.8253326219380983,2.4622930640991267,2.2847997089559215,1.7270499420923655,1.7040989808069145,1.664085806849422,1.639636915963509,0.5385834317293365,0.27168732741106155,0.12598660502875506,0.07393597258550917
2000,10,2000.75,2.922056833515102,2.858071852614145,2.515476261599372,2.2257348655258093,2.8689883011986166,2.8600732126675386,2.489233168787033,2.3108454945737495,1.7589845228658139,1.737118527033197,1.6955767435590714,1.66951636037589,0.4631089078513045,0.26299235076177185,0.1173933023269953,0.07429122490377785
2000,11,2000.83,2.9489758493571014,2.8215518992734463,2.5756593534087844,2.263579435122274,2.8894141456984466,2.839070958146124,2.5139652921062385,2.3340753221125747,1.791194828393459,1.768616718292281,1.7264765366228971,1.6991085784202182,0.3882513068995042,0.2740323183875571,0.12341641211278657,0.07807864690677412
2000,12,2000.92,2.9638125694267763,2.8112086852645253,2.6188649316480626,2.29841512778821,2.8988221422205043,2.82779721856937,2.5446619525198546,2.366104213231653,1.8226573141508362,1.7988372332364653,1.7569828963831193,1.7287027428051667,0.4312197132116985,0.29933450828990515,0.13502156020831527,0.08416909552493551
2001,1,2001.0,3.0178960308895872,2.8232351873305777,2.655930107125567,2.3281961110405733,2.9004319174953834,2.7947335721010136,2.567226006694665,2.382166931158729,1.852924211023111,1.8278892998335379,1.7869741126991148,1.7582109641117274,0.34881571242428366,0.29503853709100675,0.12909346588177292,0.07973021646871717
2001,2,2001.08,3.0728902276139953,2.834890315299336,2.6846588801943545,2.3497256497344736,2.9215978995514775,2.793927887636167,2.5919264795774493,2.3979307646037737,1.8820475132522123,1.8558026295845564,1.8162073628975366,1.7872461909152308,0.2814180350748442,0.28444434752400954,0.1373809721526461,0.07651504898844154
2001,3,2001.17,3.107174184471672,2.850589108432597,2.7087645865294596,2.3716921497724823,2.9496817359074603,2.8140711294902996,2.6166503160607704,2.4197378012763897,1.910614901413309,1.883654051185862,1.8449477045059952,1.8161854318767854,0.30846294149328934,0.28179987075035967,0.14964248240431527,0.07893710606901427
2001,4,2001.25,3.198674711941785,2.8977514467412915,2.707376689364923,2.437539576909392,3.010422005046519,2.868008371321407,2.626321743410751,2.4663058150548287,1.9390087887786722,1.9118193757875197,1.8733078160037262,1.8454295212926424,0.24740125728566048,0.2465017463994346,0.13905845198559666,0.07835446279277246
2001,5,2001.33,3.318797621897131,2.977813154437687,2.7102376324350983,2.5173830950003806,3.1127568998093915,2.948318220083812,2.641116386596398,2.5270110164222728,1.9689603618755471,1.9413007204631687,1.9016166710843867,1.8756019787841816,0.2526262210845607,0.2431480618196511,0.13253073253154515,0.08186216087465391
2001,6,2001.42,3.4205250653223014,3.062214733854869,2.7363868055109286,2.5785732913930546,3.210032437874463,3.031318976892346,2.672829750940205,2.579975927162314,2.0008505553331473,1.9723068878692487,1.9308439261171277,1.9063919462976333,0.32292374037621524,0.26422702171361373,0.137795314271174,0.08800664915702369
2001,7,2001.5,3.453915466445517,3.176833291999245,2.779007595451838,2.5866992133015625,3.3128559607247046,3.1433800585061595,2.77639002663359,2.6433952146873567,2.034664416181492,2.0052181055085105,1.962060368616527,1.9378663223310015,0.3151994380086808,0.2369024145079018,0.1275615806017616,0.08370662418111768
2001,8,2001.58,3.4784304873296743,3.293475733457048,2.843853645990812,2.5994605716983727,3.37760847836429,3.263813486031127,2.8750813279539513,2.7009826384011473,2.07022679459701,2.0409440874615212,1.9963119873498072,1.9705958140023536,0.3884064387484957,0.23819504057560545,0.12568070306630125,0.08166509937674195
2001,9,2001.67,3.528950511136029,3.3900860324637905,2.9067103790922277,2.640405319038033,3.4352009209974232,3.363108255333724,2.948845500621444,2.755601469578902,2.1070260430906043,2.0785604183642086,2.0320952385458146,2.004418473230997,0.5090770028917421,0.26751162588446475,0.13237187481487717,0.08544813782263566
2001,10,2001.75,3.597263838158748,3.407044241212481,2.9884160124141723,2.693421716210934,3.489161127088278,3.4139830031710465,2.9746649539493193,2.783174714036407,2.145139098296151,2.116941385241346,2.0683565281452334,2.0388589036472258,0.438562681398088,0.2572018740167041,0.1250186857231025,0.08858708931439593
2001,11,2001.83,3.654916009204819,3.398758019273578,3.054097981336281,2.7384108882469502,3.5334764627944812,3.41885251772456,3.0034563144069906,2.8103082475472436,2.1838624463729976,2.154351574919823,2.1040386405058347,2.0729228856757853,0.37432411979115987,0.264566267366643,0.13003055938176106,0.09542398181331098
2001,12,2001.92,3.6978695967603743,3.4138788166746745,3.1028356674108912,2.7791381575446104,3.5700319506499327,3.433907111099893,3.0425049187757045,2.848512799398943,2.222402286853215,2.1910343290165453,2.1396402772780454,2.107076443699004,0.4204226802393486,0.28731830724942226,0.14069503231194347,0.103012312512352
2002,1,2002.0,3.769102434892172,3.460722634849154,3.158247710448882,2.8180401662887467,3.585819567788656,3.4129002206371086,3.0618449952927156,2.8683095049479976,2.260114604679028,2.2268314790839097,2.174917139310598,2.1413088897034016,0.34534883311456227,0.2866941093613554,0.1372460494595744,0.10084446854172884
2002,2,2002.08,3.8339823678478386,3.4977173455374553,3.2079526675859453,2.8496095394774694,3.6147548399761544,3.4231990098869076,3.095559523424083,2.8902728653353593,2.2965033430397273,2.261361065900235,2.209524258722965,2.1752000944209735,0.2800742780755675,0.2782297527024392,0.14679603735416472,0.1009861559588733
2002,3,2002.17,3.8797519204900106,3.5296421430508307,3.248844490115709,2.882192191542765,3.6545836163997185,3.4573776882594696,3.1353429200794496,2.922697724653408,2.3322319955436845,2.2958844802353733,2.244059237726288,2.2093509743424025,0.30242458245485465,0.2763813223717369,0.15893945981552637,0.1062356195738087
2002,4,2002.25,3.9743955117052914,3.5889377358177748,3.252509820442905,2.955446596707936,3.7333419986452405,3.538886052551616,3.1606831620343794,2.9826093285366477,2.367844887853536,2.3310155622134254,2.2786294098478854,2.2442940748016675,0.20734580170988187,0.24469163639707175,0.14957951158914642,0.10305866301175973
2002,5,2002.33,4.099392702861558,3.6840308684170133,3.2578402649268403,3.041596880395795,3.84997043833584,3.6402291763079058,3.1838467991760817,3.05281574476101,2.4052388002004865,2.3679199011190404,2.3134802812344457,2.280593123088018,0.14547631921246507,0.23000364845579224,0.14326383236712445,0.10201268644122853
2002,6,2002.42,4.21057853555397,3.782628133317431,3.2898274314407603,3.109786732455179,3.958483442300204,3.7367078879466495,3.222144174194187,3.1129865108072607,2.4446571443867593,2.4064020308221328,2.3494167885005517,2.317736448065213,0.19576478235996606,0.23240285793275436,0.14693998931408164,0.10549907924242155
2002,7,2002.5,4.229197855128877,3.8823725335186987,3.3298275970606297,3.131018052289045,4.071709078352769,3.864734969465255,3.3594099078108424,3.19336479142207,2.4860839305366107,2.4468897926447273,2.387797115412654,2.3558427476974972,0.21765519902679184,0.20400939514029923,0.13842461631804318,0.10411072543566115
2002,8,2002.58,4.229458368383751,3.9764765175807613,3.4079956122205584,3.163721256373906,4.125794192395373,3.971754587794624,3.4795678944381803,3.2745603792881193,2.529018236915674,2.4900000559145954,2.429906546302946,2.3959314981329007,0.3134062193074521,0.2126391460088943,0.13650130238399874,0.10628784056861101
2002,9,2002.67,4.261270811403878,4.061909399789,3.4877052924363268,3.2235960374028636,4.165763350934204,4.05388657780542,3.5619176916835475,3.3455333936865532,2.5724547747440067,2.5343454763043396,2.473411832575724,2.4375580815136972,0.4258622147731269,0.24411850592374507,0.1416884187516565,0.111594889540647
2002,10,2002.75,4.317613233913148,4.0799398210579305,3.5832102148741853,3.287387438975517,4.201638437773634,4.09619584683712,3.585125698225083,3.3805227936276845,2.6164903873814414,2.579007014180354,2.5169908209006446,2.479804464605477,0.3692768974034267,0.233443901912073,0.13544985025807,0.11071074646401648
2002,11,2002.83,4.367296980952847,4.075383535014954,3.655028338806604,3.3366438710983557,4.236010521664394,4.100341283566348,3.6138731555957997,3.4098918158430953,2.660657945172388,2.622482959402557,2.559510862416962,2.521269178408789,0.3148715345840154,0.2378368988010939,0.14018671050806036,0.1123709293324176
2002,12,2002.92,4.404125624047529,4.091268176110849,3.7075293382488916,3.3807534756804754,4.267248625474562,4.114965858679648,3.655632929379387,3.451118390125805,2.7044515812432675,2.665064903177818,2.601702082476656,2.562433267416576,0.3512321576243531,0.25900390984277566,0.14941121617952585,0.11704309856670408
2003,1,2003.0,4.458583838603473,4.141846146197021,3.7706188253524786,3.425586010320406,4.2723877763390075,4.082896587707057,3.6716665590125,3.4716577053310718,2.747199777921247,2.7064288030447337,2.6432509073930985,2.603344624935662,0.28506507999910896,0.25739830323355933,0.14442997712394387,0.11281798474861211
2003,2,2003.08,4.502650601388816,4.173473896323863,3.8266850855834473,3.4629851383584564,4.284290402131384,4.082523011561526,3.707881745268951,3.4962994582258142,2.78804767370886,2.7459591040091764,2.6837511472508204,2.6435937914907397,0.21081134762558654,0.24788713321878292,0.15061323869766133,0.11049444760856315
2003,3,2003.17,4.532167476357937,4.194698536073397,3.8704104533734918,3.5005031545699254,4.310373219483973,4.108261623358336,3.752080673140434,3.533317018905214,2.8276777337693186,2.7850639306403147,2.7239619751921045,2.6839375740538056,0.2064686231942053,0.24259617051414592,0.16027960049846532,0.11359303149067655
2003,4,2003.25,4.611427160604651,4.247839458082067,3.8743099585669776,3.573625756311288,4.377875299427367,4.186448013879673,3.7795394953876773,3.598048468995454,2.8667374567071473,2.8244650505046223,2.763966213116938,2.7249573576491817,0.1700228860940475,0.21012035476621513,0.1517673932621749,0.11229327874852628
2003,5,2003.33,4.7240422880101445,4.339664449351204,3.8792211165359496,3.658047772971551,4.4850018477929074,4.284310976395241,3.802986227389753,3.668999995043136,2.9072531271771833,2.8654376531431773,2.80398184906423,2.767109917097738,0.2036328221587158,0.20369381755359842,0.14678168640671752,0.1142027986193037
2003,6,2003.42,4.825483241481655,4.433020406969904,3.9108291285858154,3.7255594211381684,4.585049690190061,4.375263534002483,3.8409276661834286,3.7287896434329526,2.9495632106530736,2.9077112043714877,2.8447966097735713,2.8097634671144833,0.2700064455650686,0.21998105061875628,0.1509015591795242,0.11926241958191945
2003,7,2003.5,4.861805892849403,4.528677510283108,3.9489802322000003,3.751969068740289,4.696463954367821,4.502374302252655,3.9818473142594337,3.811968988432261,2.9937588355863705,2.9517770832689854,2.8877956432460725,2.853055034511409,0.2519474811459708,0.20460480344389875,0.14530159384081534,0.11828045223434555
2003,8,2003.58,4.890711537695319,4.623715866148561,4.028862211188608,3.7923522624479276,4.767745121056195,4.612167731670818,4.106426390455267,3.89949465908312,3.0398787573934274,2.998486576197757,2.934386056499454,2.8981541150454975,0.2600056512163954,0.21191675518261058,0.14531106413239503,0.11991321883817528
2003,9,2003.67,4.944678089317045,4.713405983221267,4.1123522591958235,3.8582375262437836,4.827041735765127,4.699901996547002,4.193429424709389,3.9760603190431274,3.087175452536202,3.0466255727033786,2.9822705777781198,2.9446216894591353,0.3151207863097387,0.23616919448908866,0.15111634295955712,0.12508525036135798
2003,10,2003.75,5.025121397576653,4.740448137998967,4.21311227877231,3.9224232467203968,4.879743315639465,4.752846552250529,4.218320954712483,4.013802347969655,3.135613433423418,3.0954105339660196,3.0301625589334007,2.9915010932982047,0.2525455952951491,0.21731894245470224,0.1460089825301946,0.12383270633756377
2003,11,2003.83,5.097671863630385,4.749277585173712,4.2880226259019105,3.9697347336661197,4.932876289798109,4.771222572942245,4.249562606117688,4.042758952496436,3.184651503245565,3.143422950976828,3.07695025511749,3.0372928179137073,0.17786818483886271,0.2096145287281635,0.14985494950395306,0.12439991824546302
2003,12,2003.92,5.154389708805036,4.779389769498055,4.342557353983144,4.0133821613369065,4.98276625643705,4.801029163169386,4.294873756057169,4.084478438783708,3.2337652829356816,3.19092271988684,3.1234696239093456,3.0825670851072022,0.1788728250011651,0.21868496389309805,0.15755430873003934,0.12793754527797424
2004,1,2004.0,5.1960144769113805,4.8465382608187095,4.413231045242583,4.063587204461096,4.992709346334659,4.775879048558576,4.310685214576806,4.104934210067603,3.2820420967534853,3.2373987745823807,3.1693756044855697,3.1274952813110706,0.17055686442653945,0.2016633422700824,0.15017670641384145,0.125435375072266
2004,2,2004.08,5.215480875972286,4.882895457354063,4.478451634271071,4.108247819077815,4.991559933703205,4.77436390470064,4.351948903111557,4.133516572783792,3.327891098907003,3.281801151164583,3.2142326362524964,3.1717809196429116,0.16909086845821258,0.19541537302648812,0.15159792809981879,0.12479617836984311
2004,3,2004.17,5.230136374368592,4.900141775933897,4.528465471135166,4.152423579130478,5.006746413531214,4.796588726228907,4.403255765939494,4.176888941438177,3.371872399574556,3.325391089401451,3.2588810852748864,3.2163642982354923,0.181875805470257,0.20613216371103535,0.15928073607722354,0.12804202195678013
2004,4,2004.25,5.2938886195615975,4.949936906283748,4.534694313542918,4.231251584808262,5.065629774515975,4.875361170556951,4.435412385879704,4.249680250591369,3.4147551447864117,3.3689692533578564,3.3033261686738604,3.2618654959344777,0.17211783469093048,0.187391444443895,0.15307436020019075,0.12825796118460644
2004,5,2004.33,5.393325431250564,5.0395874279092725,4.541271435013942,4.321037601356387,5.1639851123553715,4.971584255405538,4.461838496364689,4.326615119236824,3.4586765435810176,3.413910732184285,3.3477213769740657,3.30865375271161,0.17102246803657414,0.18739615654787253,0.15045245814994265,0.130725985945384
2004,6,2004.42,5.485116556595645,5.12870751896316,4.575493400730232,4.393485468543995,5.255990654801697,5.058100527332038,4.502723849497767,4.390969959722595,3.504060696281431,3.4598576701269406,3.3928299116941694,3.355936297256364,0.1823622267519108,0.20114712745860291,0.15572448779404804,0.13543628433628402
2004,7,2004.5,5.530865865997957,5.221529096494142,4.614784634082695,4.425506073272121,5.36358269326928,5.185190941235223,4.650716935964671,4.480015724331625,3.55111339021859,3.507388766066903,3.4400432269463628,3.40378969433768,0.17457563567059797,0.191100680347658,0.1528292808133486,0.13347051743147076
2004,8,2004.58,5.576921468378196,5.31808805393143,4.698305718257261,4.472148435943684,5.444328941782271,5.297430034317367,4.781172893639488,4.574193620121776,3.600289384776341,3.5575669416345073,3.49081816912642,3.4534076427187554,0.17527775154064365,0.20187404805101145,0.15497904052129335,0.13356512335359075
2004,9,2004.67,5.644328064982299,5.411576904793998,4.786446368468271,4.543751382822531,5.515233708093175,5.389280146792267,4.872975249758654,4.65630811455322,3.651074416179914,3.6092813205370655,3.5428005685643496,3.5042899176266364,0.19039121554267902,0.22320461000317324,0.16092104243043237,0.1376579818605249
2004,10,2004.75,5.7473347290751144,5.445806712716862,4.893101839002654,4.608641110744501,5.581564175406727,5.450227316077952,4.899727284133544,4.696971545033855,3.7034080888801157,3.661852658189239,3.5947033477313264,3.5554163711368587,0.18448431637033968,0.20643934441480277,0.15790443211624833,0.1378353887247862
2004,11,2004.83,5.844848619599906,5.466404092880944,4.971817836649582,4.654606734515157,5.654114195940288,5.480988572712479,4.933752673994591,4.725991824327839,3.756847677561985,3.7139834810197465,3.645437680878631,3.605182159295182,0.18458104784004026,0.19897101826876482,0.1621362305958171,0.13936314006123615
2004,12,2004.92,5.922413877674936,5.5100126646195315,5.028905968335735,4.698302641841844,5.723159681227062,5.52521765675894,4.982875535570521,4.768636535870466,3.8108624452819266,3.7659820169306704,3.6959531319346577,3.6542371836186707,0.1966698575981057,0.20986007552914154,0.16934815602762898,0.14275847903073297
2005,1,2005.0,5.9949564304913086,5.592478420229607,5.106521203954209,4.755507429042274,5.750639112039241,5.5084432064843405,5.000428403795702,4.789921211809617,3.8644016945229724,3.8171942502040026,3.7459091485047247,3.7028781629465812,0.18761686988392492,0.20218836188069392,0.16344516319964036,0.14240328138776442
2005,2,2005.08,6.044861021633887,5.644769723119129,5.181595134046306,4.809509702580834,5.77045617434612,5.51900670453662,5.047672172573466,4.8241366139421125,3.9157985693134085,3.866440601014602,3.794893329515948,3.7509594712558747,0.18687387688334045,0.1994723069735697,0.1648029359806271,0.14382210711669594
2005,3,2005.17,6.083101829087919,5.679201131670512,5.2418363684053775,4.862274394758324,5.806309732407351,5.557221701702174,5.107687634912761,4.875524552748884,3.965611082806899,3.91516525762406,3.843917265823526,3.799627516801985,0.19764556903139194,0.20692676757252562,0.17144488102822153,0.14774072233059193
2005,4,2005.25,6.137977201740079,5.746728602212472,5.253491083944449,4.948704583914656,5.881265738498981,5.658595984045089,5.148843786906822,4.9587806097472376,4.014499980184052,3.9642608933373125,3.8930638078413615,3.849594086755753,0.1883154912136054,0.19175048975617406,0.16591431133502677,0.14816884154408674
2005,5,2005.33,6.221476065335404,5.849795255369419,5.26434179780452,5.046011006237019,5.979089960942436,5.768563030259091,5.182018239863286,5.044450626134998,4.064259537159975,4.015013484722623,3.942477984369629,3.901214683895158,0.18785206794840317,0.18791584244413298,0.16279930496685435,0.1504219266729565
2005,6,2005.42,6.307816920275651,5.946187657410315,5.304747726338355,5.125989082908294,6.069082367783551,5.860405457884606,5.229378740515796,5.116184407029348,4.115136465425958,4.066636210903871,3.9928193353698744,3.9535607845202216,0.1987932350627481,0.19532345030407125,0.16634134715733165,0.15466431231028654
2005,7,2005.5,6.375165561041124,6.03416609005117,5.345985894228521,5.162767267640352,6.184454553353178,5.9959794385039435,5.397669204778426,5.2158163690884525,4.1675414628468275,4.119726981769001,4.045539392139688,4.006678353668336,0.1955844686247488,0.19040226378800063,0.16502207320466727,0.1529991580555728
