# Semihemispheric modelled mole fractions for HFC-365mfc 
# Outputs from AGAGE 12-box model 
# Time stamps are the centre of the averaging period 
#            ||90-30N| 30-0N| 0-30S | 30-90S
#            ||=============================
# 1000-500hPa|| Box0 | Box1 | Box2  | Box3
#  500-200hPa|| Box4 | Box5 | Box6  | Box7
#  200-   hPa|| Box8 | Box9 | Box10 | Box11
# Contact Matt Rigby or Luke Western (University of Bristol) 
# matt.rigby@bristol.ac.uk/luke.western@bristol.ac.uk 
# File created 2024-05-29 15:38:49.609225+00:00 
# Units: ppt 
Year,Month,Decimal_date,Semihemispheric_modelled_mole_fractions_box0,Semihemispheric_modelled_mole_fractions_box1,Semihemispheric_modelled_mole_fractions_box2,Semihemispheric_modelled_mole_fractions_box3,Semihemispheric_modelled_mole_fractions_box4,Semihemispheric_modelled_mole_fractions_box5,Semihemispheric_modelled_mole_fractions_box6,Semihemispheric_modelled_mole_fractions_box7,Semihemispheric_modelled_mole_fractions_box8,Semihemispheric_modelled_mole_fractions_box9,Semihemispheric_modelled_mole_fractions_box10,Semihemispheric_modelled_mole_fractions_box11,Semihemispheric_modelled_mole_fractions_1-sigma_box0,Semihemispheric_modelled_mole_fractions_1-sigma_box1,Semihemispheric_modelled_mole_fractions_1-sigma_box2,Semihemispheric_modelled_mole_fractions_1-sigma_box3
2017,2,2017.08,1.2144000365052088,1.096073348276297,0.9425695295984151,0.8896530520404871,1.1450809107625513,1.0696665567623784,0.9215810497582007,0.8940245336607833,0.8486003217594796,0.8329180688702351,0.8126383878823795,0.8027739039927559,0.1728660604599277,0.1555472555378904,0.13450050097108526,0.12699159846927632
2017,3,2017.17,1.2145937631982153,1.0941675717373014,0.9467198608159363,0.8901772901531415,1.1448305771632163,1.0692516137943482,0.9247123659463095,0.8940538599684845,0.8535785310111572,0.8375607679908559,0.8170283350950941,0.8070504744748572,0.17294809945930414,0.1550236159055163,0.1356113656409729,0.12764166764477036
2017,4,2017.25,1.2191652861329072,1.0948616059157328,0.9413157600504941,0.8953950099956223,1.1546818115780164,1.0852843417994942,0.9293955295204379,0.901244205072652,0.8579455299590182,0.8420407981214023,0.8214975719008613,0.8117858027547739,0.17251473789782024,0.15532858868799143,0.13428227309427349,0.12805911801930414
2017,5,2017.33,1.2284971786321395,1.1046731276631387,0.9379774963264764,0.9033553844041741,1.1689475032240852,1.1011061425874218,0.9314714071694653,0.909168354835909,0.8621942306004404,0.8467623725534357,0.8261667543149516,0.8169954620391706,0.17374909240981345,0.1579370222766454,0.13355031938020767,0.12877958694216066
2017,6,2017.42,1.2337220229143115,1.1139926939525397,0.9409996060907954,0.9106218638949815,1.1773368853293782,1.1106113339982946,0.9350884983441655,0.9154526013374504,0.8664223870899026,0.8515277309387186,0.831051189524246,0.8224009073933974,0.17531551674864265,0.1603762906598752,0.13423916277580678,0.12973529306891346
2017,7,2017.5,1.2294933180637928,1.105537546031575,0.9372059435805274,0.9158952161629993,1.1901015597370472,1.1216394825466667,0.9698769289221236,0.9310530460833665,0.8707851317712952,0.8563986463551739,0.8364358142388111,0.8279521429821073,0.17456736802380676,0.15804982411307417,0.1332207715410162,0.1304618469293078
2017,8,2017.58,1.2273847554778643,1.0934245625923948,0.9467502727303141,0.9262244349433101,1.1949147382861292,1.1156180265331062,0.9912581439540638,0.950076069952878,0.8755670968784753,0.8613534715455448,0.842494501830711,0.8339310187027719,0.17459706165960218,0.15555075509819039,0.13471024770808054,0.13216318336760602
2017,9,2017.67,1.2321122581008324,1.0904996723657652,0.9572076491211163,0.9377983692000943,1.1968877757907572,1.1094966053746385,0.9988440782837145,0.9616516834275128,0.880618066219932,0.866211475171522,0.8483311206343144,0.8399387538187848,0.17633011403962034,0.15528184797656164,0.13661785863722944,0.1341077810308779
2017,10,2017.75,1.2398276436738518,1.0998397993083695,0.9700453796955841,0.9461504113702841,1.193887661155849,1.1139685207611132,0.9911323239031959,0.9628230455232626,0.8859445332865609,0.8712165151276384,0.8536698509297783,0.845508459814548,0.17677370147615004,0.15656917918626873,0.13788172561745746,0.13493639111837516
2017,11,2017.83,1.2466663954100194,1.1144658440823134,0.9767868609945449,0.9485850916219238,1.19652124928918,1.1252552845446993,0.9894144836254831,0.9611514037567168,0.8914497854525494,0.8765524624461736,0.8585337554601036,0.850266388147555,0.17759638411432271,0.15947462118304664,0.13874764882813231,0.13498742381684653
2017,12,2017.92,1.2553231270929217,1.1279163731963198,0.9798287807984056,0.9484752698139496,1.2050475009484998,1.1376317351400504,0.9926389861268722,0.9615560224702465,0.8972707964780701,0.8821928753146473,0.8633584896094622,0.8545104490727172,0.17971749564338893,0.16247173514138052,0.13943028991797135,0.13493230172194273
2018,1,2018.0,1.2647559682495317,1.1452787783317895,0.9890887239289405,0.9475911775290867,1.2036918277909996,1.1306828200586971,0.9801110656804216,0.9556070519139064,0.9031364383153547,0.8877047628812653,0.867962155557415,0.8585091893117951,0.18045592403070435,0.1636667434770424,0.14065897343956613,0.1348174797354543
2018,2,2018.08,1.268072079277314,1.150389921687744,0.9965061850444917,0.9453153332774563,1.199563888206696,1.1243001090853348,0.9763900749365346,0.9494626863114052,0.9084154926641659,0.8924986357567719,0.8721049308644617,0.8622838943704577,0.18047705450405882,0.16315028932929573,0.14212916855878135,0.13492384936998064
2018,3,2018.17,1.2674709336421512,1.1477220082217803,0.9999335922239871,0.9452818816156645,1.1985672434991999,1.1231630613198036,0.9787845234221375,0.948869601232181,0.9130729627504595,0.8968253881802782,0.876178560257549,0.8662561884042771,0.18055945793303696,0.16250786992364868,0.14311850639245471,0.13550189628799036
2018,4,2018.25,1.2710759836081138,1.1474454608994744,0.9940975306261608,0.94994118346299,1.2075491613983513,1.1383696518117425,0.9828255704965997,0.9556089184852578,0.9170713476034675,0.9009597553043908,0.8803275265247359,0.8707103637314735,0.17976317681435602,0.16276684836277813,0.14174851191149448,0.13583196778113552
2018,5,2018.33,1.279254407297159,1.1562179650334985,0.9904880821987531,0.9574458720817779,1.2207797869706332,1.1532411931141482,0.9844927376667961,0.9631129475706725,0.9209034486072858,0.9053095004289535,0.8846802567992403,0.8756547041120825,0.1805750192701922,0.1652359155841556,0.1409756050117425,0.13646046503652676
2018,6,2018.42,1.2831783000911037,1.1644808404365343,0.9932355067134738,0.9643525607523671,1.2280123709310296,1.161741375071904,0.9877777252418188,0.9690312063424856,0.9246802906716273,0.9096838425424459,0.88925283555361,0.8807975326238471,0.18183392725970834,0.167455329533364,0.14159344829120823,0.13733447933659448
2018,7,2018.5,1.277192225188198,1.1553196191389499,0.9892602630205074,0.9691847724967299,1.2393031789094644,1.1713561454623287,1.0220474354356202,0.9841993826999046,0.9285688307443484,0.9141438728776217,0.8943175324351629,0.8860767443013784,0.18091966254926367,0.1649956669557472,0.14057139800844975,0.13802003416070346
2018,8,2018.58,1.2732885585940346,1.1425430131521301,0.9983530634224355,0.9789721810949381,1.242414146109824,1.1642335551349672,1.0427390047009828,1.0026418019040657,0.9328623023463981,0.9186674296047602,0.9000309542880784,0.891756006179022,0.18089159166347588,0.16237828542849225,0.14200139106109433,0.13967397212615654
2018,9,2018.67,1.2766360051254473,1.1388620409063246,1.0080871409939505,0.9899064493323461,1.2429625202553194,1.1572016395528248,1.0495877358549635,1.0135618663371986,0.9374280357081459,0.9230855179134818,0.9054921176429414,0.8974231798164855,0.18261409489540792,0.16199333102800878,0.14380073358202222,0.1415416538439591
2018,10,2018.75,1.2833849334395355,1.146912841585134,1.0201073195735912,0.9975472514555476,1.2390869449147668,1.160925675282449,1.0412146572597414,1.0140916068970276,0.9422908831634651,0.9276492634086151,0.9104265343028294,0.9026058441808829,0.18296150874932451,0.1631264593036795,0.14495430337234272,0.1422484203709986
2018,11,2018.83,1.2894699009147146,1.1602790039146653,1.0261486103391892,0.9992321704903798,1.2409822230220453,1.1711873237225623,1.0388038169024438,1.0117323340431408,0.9473582252236491,0.9325458788671618,0.9148667012785738,0.9069322369408993,0.18366890067707387,0.16582832743864334,0.14568666404947583,0.14214323915720212
2018,12,2018.92,1.297357889345122,1.172804860211193,1.028493809746567,0.9983062476769526,1.248695986621433,1.1826137374774888,1.0412733346026044,1.01135364470615,0.9527490046266591,0.9377470558268481,0.9192508208103624,0.9107110712166222,0.1857095531602392,0.168652961189189,0.14622739963735681,0.1419282190733475
2019,1,2019.0,1.3059852654265844,1.189074036528833,1.0364060450328059,0.9967065463860257,1.2467724434468477,1.1752845964496477,1.0283832170222265,1.0045979707907786,0.9581805281105638,0.9428184028055696,0.923404228685475,0.9142283081263108,0.18621342428202117,0.16978322242614963,0.14726566823469192,0.1417058538323794
2019,2,2019.08,1.3085796418889057,1.1933170772536394,1.042511414264574,0.9937485207009558,1.242100262433072,1.1683514266106303,1.02374991915996,0.9977273202918885,0.9630179175792561,0.9471691820267237,0.9270889951314151,0.917525024732308,0.18604088412745415,0.16923725029633346,0.14854477519160508,0.14170764648107767
2019,3,2019.17,1.3072497693406462,1.1898244474797743,1.0449489779772283,0.9930440196264265,1.2403929532171585,1.1664292282300297,1.025161052486243,0.9963915349717573,0.9672120530080794,0.9510305383337859,0.9306900006828809,0.921036296227105,0.18601411069135623,0.1684983871799254,0.14938080132925152,0.14217190549733702
2019,4,2019.25,1.310051274708552,1.1886819200606102,1.0387147758335622,0.9970057948776299,1.2483858132250083,1.1804576815861514,1.0283100699523187,1.0024724326541232,0.9707039077746618,0.9546703604429159,0.9343613719431937,0.9250500271314454,0.18514767170828492,0.1685762395954833,0.14796809823820928,0.14240276057616186
2019,5,2019.33,1.3172093457048404,1.1964399698523942,1.0349022224359539,1.0039112757095807,1.2605213651703537,1.1942040494136124,1.0294859559162692,1.0093867586867795,0.9739820508023063,0.958496726839171,0.9382406159105054,0.9295668448558617,0.18590783780883463,0.17083218509647422,0.14716022638938475,0.14294165155527236
2019,6,2019.42,1.3199314548722973,1.20364676767235,1.0373438078354598,1.0103295264549985,1.266635229606797,1.2016843969866484,1.0323841588254759,1.0148228997623743,0.9771740432262076,0.9623341285603201,0.9423474051152327,0.9342859849677406,0.187089375695726,0.17288662998899168,0.1477122567299422,0.1437337827568425
2019,7,2019.5,1.3122964165335553,1.1942918736269543,1.0333263923898592,1.0145933978360093,1.2763898770905169,1.2098321695311343,1.0655705031871205,1.0293007257004312,0.980457916550779,0.9662416820003976,0.946935672742904,0.9391332910288418,0.1858475516090619,0.17037236994996185,0.14671528091513766,0.14436665525177994
2019,8,2019.58,1.3066723077951403,1.1814250147676395,1.0418402916662421,1.0236336606534295,1.2778167175420954,1.2020132636423546,1.0852919845563311,1.0468516259853085,0.98413237176436,0.9701995884755771,0.9521414490970863,0.9443481973026719,0.1854824247802611,0.16768483662036826,0.1480925658441954,0.14594893784915325
2019,9,2019.67,1.3086915340610814,1.177281902380702,1.0506851825539778,1.0337294477495784,1.277041939853274,1.1944462988780142,1.0913680819915395,1.056952368089272,0.9880872799366015,0.9740545228249333,0.9570743998837955,0.9495115625598249,0.1870191879536921,0.16718413277401306,0.1497742319251382,0.14771553838507737
2019,10,2019.75,1.3146004323005174,1.183921706461559,1.0617908264046756,1.04053554433443,1.2725362581223816,1.1975056894274065,1.082501199558811,1.0568230142929478,0.9923679471393233,0.9780582075351403,0.9614645020662757,0.9541528018193819,0.18715637219824824,0.16813284776107282,0.150805576464819,0.14831891802213437
2019,11,2019.83,1.320083690507385,1.1957964535302128,1.0671490365650913,1.0414514350199349,1.273859907859375,1.2066121410654607,1.079484631545112,1.0538143227578407,0.9968864899910571,0.9823953571035127,0.9653525485801704,0.9579074053952926,0.18774068583448045,0.17065123681217198,0.15142459016807788,0.14810920892641888
2019,12,2019.92,1.3272718773627472,1.2072701744277352,1.0688270462962106,1.0397337517622995,1.2808031962102637,1.2169818118868176,1.081211991895384,1.052675536588868,1.0017377998845993,0.9870373379471113,0.9691729032751475,0.9610923748616825,0.1897194326745777,0.17333307498107234,0.15185262559361415,0.14778012685882316
2020,1,2020.0,1.335260126729516,1.2221494634505163,1.0752128962860112,1.0374331827100298,1.2784918427914256,1.2094145665646991,1.0681880559898442,1.0451997645689077,1.0066289304291383,0.9915540296900579,0.97276063528216,0.9640085899554443,0.19008162772211837,0.17427287794043356,0.1526268897832738,0.14745317098292046
2020,2,2020.08,1.3373570845745126,1.2254163352225071,1.0798147407744054,1.0338022573290664,1.2735069634512541,1.2020506733526757,1.0626491881227105,1.037665531399782,1.0109291848809188,0.9953595892205125,0.9758811187353816,0.9667165864272143,0.18981583408929364,0.17355475011165428,0.15361468013541565,0.14733344128695347
2020,3,2020.17,1.3354735099388226,1.2211764808235963,1.0811685057271443,1.0324063059117323,1.2712325809594578,1.1994081939115397,1.0629895469019717,1.0355663618874387,1.014573844764765,0.9986614717537111,0.9789058698237898,0.9696593131747434,0.1897319425241481,0.17265365903611032,0.15423342874128065,0.14766133308811816
2020,4,2020.25,1.3376896043147164,1.2193594123489022,1.0746046132625424,1.0356361573747415,1.2782897644414073,1.2121597464961964,1.0651583062490697,1.0409051225454695,1.017481030039089,1.0017172325986132,0.9819981756902081,0.9731246996298574,0.1887910440183411,0.17263620844553487,0.1528069057642051,0.1477644370249389
2020,5,2020.33,1.3440321531204005,1.2262454382657981,1.0706666845256079,1.0418998428553767,1.2894178254422146,1.224794656754879,1.0658400314899998,1.0471696947510425,1.0201323423324402,1.004933085718838,0.9853049288778593,0.9771058685100591,0.18951036663029794,0.17479595468419873,0.15203185833488608,0.1481935479360988
2020,6,2020.42,1.3457495829290542,1.2325198750347237,1.0728214342078426,1.047790673072078,1.2945634734658267,1.2313628109655592,1.0683595142843203,1.0520933392980363,1.0226728021049671,1.0081530358961703,0.9888508169649941,0.9812961237365276,0.19065461968535724,0.17675026367366378,0.15256308672798205,0.1488957099319053
2020,7,2020.5,1.33666940914276,1.2233462625851392,1.068869382708596,1.0514554677599093,1.302892576770822,1.238153382947325,1.1002011553737172,1.0657772800668703,1.0252903591319196,1.0114333964845272,0.9928689733591184,0.985610012528569,0.18911945545847555,0.17429761093686422,0.15159356130451732,0.14945245433167278
2020,8,2020.58,1.329499051870426,1.2107841800953878,1.076781923822352,1.0596837126263763,1.30278432006839,1.229972737862865,1.1188639892675754,1.0823173786392986,1.0282863866563048,1.0147580654248576,0.9974740903093506,0.9902605284709918,0.18839164789857152,0.17165104120156463,0.152878885769843,0.15092512061860708
2020,9,2020.67,1.3303269369126427,1.2064193591655705,1.084713135473694,1.0688893282228562,1.3008570131282657,1.2221684143926377,1.1242181276724035,1.0915689074390298,1.0315745106969147,1.017990437220281,1.001795256392119,0.9948259311777982,0.1896778956661666,0.1710961027423102,0.15441616735500638,0.15256189848188867
2020,10,2020.75,1.3356147418449948,1.2116931220550358,1.0949246094618401,1.0748566226442864,1.2959509806033613,1.224681228567508,1.1150122337071038,1.0908305163944867,1.035220546833578,1.021378419605725,1.0055683239879576,0.9988418142998083,0.18980231486397162,0.1718727663776311,0.15532411585181483,0.15301573093033718
2020,11,2020.83,1.340736647157874,1.2220697645488632,1.099673170115908,1.075059948879027,1.2969185054976782,1.2326653393061242,1.1115027025265012,1.08725608306083,1.0391424954518713,1.0251010439505517,1.0088409396608453,1.001953508399834,0.19053591544576406,0.1742348957529907,0.15584540979430547,0.15266969927075083
2020,12,2020.92,1.3473964932729172,1.232527419323918,1.1007641068525589,1.072636557530673,1.3032418193467938,1.2420310274548396,1.1125666035229926,1.0854405701470133,1.0434094038191277,1.0291309690773,1.012040044569466,1.0044841040968455,0.19264168574381457,0.17685026392464573,0.1561713225816164,0.15221772571160744
2021,1,2021.0,1.35497149392533,1.245987321389271,1.1056468172353866,1.069707656457913,1.300738500853303,1.23437515577826,1.0995691754882757,1.0773640095256585,1.0477191433167865,1.0330455796309626,1.0150112916219802,1.0067468031391094,0.1928189406363083,0.17766673930655547,0.1567521197655921,0.1517793186789052
2021,2,2021.08,1.356815950861331,1.248340306165692,1.1087635457717366,1.0654710334094888,1.295663787139839,1.2267318546214134,1.0932110333348093,1.0692654654432792,1.0514494183026837,1.0362671247880504,1.017523956903515,1.008819904463267,0.19229651095578543,0.1767834141996678,0.1575417305556551,0.15154203249898088
2021,3,2021.17,1.3545883255461655,1.2435105060476435,1.109081705499699,1.0634354416814298,1.293007949363037,1.2235086526973094,1.0925259478954492,1.0664602409934532,1.054520120875124,1.038978584009132,1.0199333648152176,1.011150272666609,0.19204053209081715,0.17570865884648165,0.15800389548818738,0.15174997177657493
2021,4,2021.25,1.3564409529185322,1.2412280835056926,1.1022678692367498,1.065980376677434,1.2992905967357717,1.2350745191185444,1.0937577777649903,1.071076393738532,1.0568273030900353,1.0414258597066335,1.0224110392437848,1.014023711910951,0.19135299687280652,0.1755544076794699,0.1565294200787374,0.1518125424696092
2021,5,2021.33,1.3621947279638453,1.2474343478439798,1.0982714338002004,1.0716376278578714,1.309588943469132,1.2467369902590766,1.0939970922515223,1.0767181923754598,1.0588444351999138,1.0440121150761679,1.0251126480580692,1.0174264482118207,0.19246616221095278,0.1776464268558096,0.15573390583818802,0.15223327768227432
2021,6,2021.42,1.363144376194147,1.2529622011949053,1.100186131563032,1.0770301325122693,1.3139724482206043,1.2525663086799168,1.0961854808464,1.0811627889290665,1.0607329389872582,1.0466015179375185,1.0280681041563484,1.021048023863919,0.1938489383438203,0.1796029269406755,0.1562299324619688,0.15291185381260738
2021,7,2021.5,1.3528356807437232,1.2441771539787196,1.0963635810916588,1.0801370767284237,1.3210862983746665,1.2582020874513662,1.1266725271957274,1.0940732478299118,1.0626891526685007,1.049247180783555,1.0314900913563019,1.0247929833371419,0.192192575231609,0.17726912192325747,0.15531261394857399,0.1533969552662032
2021,8,2021.58,1.3443028838772766,1.2321118021328694,1.1037281165763786,1.08759704182568,1.3196382719859574,1.2498774004622337,1.1443327340019842,1.109635396850843,1.0650143275138693,1.051936455182078,1.0354732239755573,1.0288489185034668,0.19126489350524936,0.17470693721927116,0.15656571055657664,0.15476176196414027
2021,9,2021.67,1.3440852830801093,1.2276767600059126,1.110823645999732,1.0959715395689937,1.3167246011503382,1.2420152661501902,1.1490627012969479,1.118104233270044,1.0676437880607599,1.0545480804902967,1.0391686492239858,1.0327939208526136,0.19246987180170927,0.17416641649789721,0.15802106198184998,0.15629828685358266
2021,10,2021.75,1.3488133117186827,1.2317157026184553,1.1202381115023257,1.1011794832174322,1.3115333334203938,1.2440808663230851,1.1396371147737423,1.1168444607377834,1.070662118165568,1.0573238956828028,1.0423180843387714,1.036171339404268,0.19223220056007115,0.17488775705586218,0.15884965450378102,0.1566476568165912
2021,11,2021.83,1.3536016395337347,1.2406829539515163,1.1244761615013918,1.1007703768110741,1.3122010536822464,1.251018669085017,1.1357398787146291,1.1128048940814168,1.0739921207304042,1.060435366774798,1.0449743962085667,1.0386366692834477,0.19256565317498284,0.1771182407866287,0.15930063413582304,0.15620591844906231
2021,12,2021.92,1.3597691388177187,1.250181979059292,1.1250786346074706,1.0977555312958835,1.3179491207990355,1.2594399559799065,1.1362365397007759,1.1104203851058057,1.0776778166718493,1.0638564721861195,1.047555365544209,1.040517146831616,0.19441467904431528,0.1795763859181893,0.15955148933804647,0.15566507494966955
2022,1,2022.0,1.3669720245714096,1.2622478674908457,1.1285838772678642,1.0942945001912936,1.3153035106993631,1.2517282053027439,1.1233580177886466,1.1018642521727542,1.0814098229930151,1.067173177981643,1.0499166204713215,1.0421356107933468,0.1947882873840334,0.18014319835697873,0.15999393956783856,0.15515668622179266
2022,2,2022.08,1.3686066498696383,1.2637088631464841,1.1303234853711939,1.089539558059353,1.3101837063456552,1.2438480211908698,1.1162897025416096,1.0933048671713768,1.0845760618167757,1.069817102976871,1.0518311918101233,1.0435855405748593,0.19464528119234564,0.17913421113266986,0.16063829260442797,0.15485719823482455
2022,3,2022.17,1.3660845981896201,1.25834393060773,1.1296900116470936,1.0869411138017122,1.30719604691306,1.2401020089910206,1.1146717662359298,1.0898781679533032,1.0870822896869832,1.0719482750172993,1.053637447572202,1.0453147826308256,0.19463671117405662,0.17807596751632618,0.16100034769730195,0.15500018676160968
2022,4,2022.25,1.3676956233482596,1.2556915007658684,1.1226833157200111,1.0888745388510166,1.31277343752398,1.2505411186614432,1.1150408727063381,1.0938278431252124,1.0888049167934994,1.073800971167128,1.0555136891086137,1.0476055497819674,0.19384413262444733,0.17800178623058754,0.1594996769162203,0.1549919674117248
2022,5,2022.33,1.3730198129964009,1.261330130159821,1.1186665905570479,1.0939830750235882,1.322360798291665,1.261324072561229,1.1148871714037554,1.0988977840356804,1.0902098834199627,1.0757750097922485,1.057623289449518,1.0504377430612664,0.19477107040783792,0.1800927096448822,0.15868315709810338,0.15534289042878036
2022,6,2022.42,1.3733688425326436,1.2662316055884755,1.1203748293174483,1.0989215489925592,1.326124787751836,1.266529996948517,1.1167847578772216,1.1029080179887252,1.0914739936087128,1.077754666306673,1.0600014498085628,1.053498733718406,0.19606346319324996,0.18199248865922732,0.15913868291369931,0.1559610681605751
2022,7,2022.5,1.3620930115393848,1.257951641485265,1.1167166546298046,1.1015234041642126,1.3322076554702043,1.2711792959837718,1.1459456699383233,1.1150869033924933,1.0928005153075948,1.079789974757515,1.0628416250687247,1.0566844091449734,0.19443857211131996,0.17967890057911817,0.15823177535431276,0.15639407694933996
2022,8,2022.58,1.352475041298952,1.246506158464589,1.123584591282544,1.1082739195389728,1.3296642581379339,1.2628781385880494,1.1626730834399948,1.129726709750113,1.0944899861679258,1.0818721922309018,1.066220311128355,1.0601587308084914,0.19367019172372607,0.1771562649296661,0.1594339021975542,0.1576937632060629
2022,9,2022.67,1.3514236170309213,1.2421213006523302,1.129927535181306,1.1158881773512228,1.325980693401504,1.2551060100096258,1.166873137982637,1.1374877999927282,1.0964978224307949,1.0838944742853978,1.0693124868989565,1.063501709357607,0.19506332511680335,0.17662848715370327,0.16081059388863425,0.15915793157078637
2022,10,2022.75,1.3557544830202002,1.2450945781044915,1.1386443318143777,1.1204214450274235,1.3206534554705893,1.2568396943883562,1.1573277096286798,1.1357900339424822,1.0989248815879984,1.086091350954897,1.0718659058815703,1.0662657114225498,0.1945203311160954,0.1772787506728023,0.16157046976628267,0.159450267753601
2022,11,2022.83,1.360342968916184,1.2528162810267411,1.1424644273895674,1.1194965318491235,1.3211490452447678,1.2628724840383798,1.1531418862628322,1.131378519488145,1.1016980241122045,1.0886259826365672,1.0739375191678275,1.0681166008995213,0.1944578001321664,0.17937181011227268,0.1619675678279401,0.1589626440073588
2022,12,2022.92,1.3661448939220757,1.2614843134090368,1.1426723095462583,1.115998610718221,1.3264509548735697,1.2704826995992535,1.153173809624912,1.1285296902850321,1.1048380601978884,1.0914738652517086,1.075935267299346,1.069384394420993,0.19611117848678972,0.18169216958775153,0.16216418323564552,0.15837202704351397
2023,1,2023.0,1.3731487306654586,1.2723095806827143,1.1449679792975422,1.1121008543589255,1.323773198591687,1.2627967093524282,1.1404758788037996,1.1196050995414755,1.10802974281411,1.0942299345340722,1.077723945833411,1.0703993557871467,0.19641159080077272,0.18202471563612846,0.16248101369700035,0.1578108055483734
2023,2,2023.08,1.3747491702054908,1.2730278078124502,1.145498039953349,1.1069188433883925,1.3187405223107753,1.2547913328394913,1.132818968504341,1.110684307833433,1.1106725407278457,1.0963358430570083,1.079080197322692,1.0712676847474378,0.1962976987093273,0.18085114264415697,0.16298800271267902,0.15744976253413495
2023,3,2023.17,1.37209212234494,1.2672823825434947,1.1440484960453323,1.1038468757901263,1.3155691122985051,1.2506639739826575,1.1303976663721287,1.106734594498764,1.112659949850499,1.0979310643443472,1.0803261556538304,1.072436320169751,0.19631215750531572,0.17971666316338095,0.1632481310724043,0.1575241177273136
2023,4,2023.25,1.3737307888193773,1.2644345654469142,1.1369120061491684,1.10526228133811,1.3206536284759502,1.2601764684036396,1.1300279626897716,1.1101049621197796,1.1138514724340023,1.09923908021357,1.081645835012147,1.074183362568987,0.1951931833411789,0.17966516088624893,0.16171896891154136,0.15744093238125145
2023,5,2023.33,1.3789508123459016,1.269726282398567,1.132914481974725,1.1099040367928275,1.3298161638170551,1.2703125023586381,1.1295572856445626,1.1146844687587183,1.1147077581089604,1.1006572080660142,1.0832093694964535,1.0764834687635172,0.19571084758160506,0.18170288194301074,0.16088513403769306,0.15771970985472689
2023,6,2023.42,1.379006285256313,1.2742420425798082,1.1344722282832396,1.1144581475866655,1.3332438981860493,1.2751315497066014,1.1312298966819718,1.118330815971728,1.1154192201875777,1.1020887345869554,1.085057117346266,1.0790232112591307,0.19671900445425763,0.1834537989607519,0.16129802869745646,0.15827580611686667
2023,7,2023.5,1.3672480063271004,1.2665528485847874,1.1309909145802928,1.1166416724915604,1.3386859726228149,1.2790837646360014,1.159264528402263,1.129890769262619,1.116194632720704,1.1035807398564301,1.0873664536248628,1.0816917705430789,0.19495091371161224,0.18113045134795785,0.16042380159539738,0.1586488546394181
2023,8,2023.58,1.35708639457776,1.2557895863292585,1.1374655539671694,1.122805726180721,1.3355319577579252,1.2709819102133297,1.1752431347801537,1.1437632781587628,1.117335408400597,1.1051280247187207,1.0901991682225556,1.084633567138143,0.19414983908689526,0.1786736764302625,0.16157316994248033,0.15986551895993262
2023,9,2023.67,1.3556396272273747,1.251590988623385,1.143211922640297,1.129803566033614,1.3314955345275905,1.2634705255560619,1.179068979673674,1.150964704212628,1.1188136548273697,1.1066368276756473,1.0927522512990668,1.087431661426426,0.19555697430814875,0.17815757763342696,0.16286142281505706,0.16124112674301425
2023,10,2023.75,1.3599461456209068,1.2538811728808692,1.1513952758339132,1.1338094589978418,1.3262806812457861,1.265118312634672,1.16949504186139,1.148946134673555,1.1207417477018744,1.1083350009034576,1.0947788306830681,1.0896470961748461,0.19514729171703632,0.17858436407495068,0.16352452826755395,0.16148352365333157
2023,11,2023.83,1.3646542036219727,1.260800610999565,1.1549183597825132,1.132502476144581,1.3268754490286983,1.270625621481837,1.1651440862216031,1.1442772593211656,1.1230491326608807,1.1103789214814843,1.0963389283249223,1.0909547432698365,0.19537423779691382,0.1804438085669518,0.1638530264459095,0.16096614898347603
2023,12,2023.92,1.370409639838822,1.268989341707467,1.154855744962864,1.1286601732236798,1.3320542391939847,1.2777855802886928,1.1648723872725977,1.1411044764088132,1.125738504761383,1.1127451940240258,1.097832337968081,1.0916868491198453,0.19729202812424823,0.18266253302411137,0.16399210517471383,0.1603353120771331
2024,1,2024.0,1.3775810518610687,1.2790677335219955,1.156293163306734,1.1244580261543209,1.3295534502531896,1.2702939988194277,1.152341196357842,1.1319323849528726,1.128489202524625,1.1150353052859927,1.0991304834763322,1.0921793254790833,0.19784507332528548,0.18305362191940863,0.1641867153658126,0.15972008963099976
2024,2,2024.08,1.3794838958746842,1.2794569426819613,1.155990048152841,1.1189838955053004,1.3248386182953276,1.262383502482622,1.1442852796234295,1.1227694847039869,1.1307100737074869,1.1166984724866165,1.100012594054027,1.0925477583474819,0.19807176891598507,0.18210978409729972,0.164619796557067,0.15930607377113984
2024,3,2024.17,1.3769995447974697,1.2736559849058113,1.1540152445553116,1.1155913553065784,1.321773091376093,1.258163913556821,1.1413214812508754,1.1184636040154223,1.1322857661082009,1.117858836304694,1.1007892063063944,1.0932384349447961,0.1984261915930275,0.18121632979146057,0.16487489740640604,0.15933634656540846
2024,4,2024.25,1.3790683130160604,1.2708807003347704,1.1468293507812866,1.1166615188411668,1.326801649618482,1.2672354420050473,1.140483460918327,1.1214480421890012,1.13306314023401,1.1187323552422246,1.101649071809355,1.0945265793026453,0.19730681808154307,0.18134322665912322,0.16335536588190921,0.15921642553765974
2024,5,2024.33,1.3846631754715784,1.276182506205532,1.1428878077043925,1.121001069619103,1.3360424001284554,1.2771819328554477,1.1398410365070775,1.1257140541033301,1.1335022773244139,1.1197164731844529,1.102767555204117,1.096383101977319,0.1977542368007828,0.18346186010295998,0.16251970438166927,0.1594697284243978
